writing to logs/2/trust-constr/Poland/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  790  | 9192  | 1928  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  791  | 9200  | 1929  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  792  | 9208  | 1929  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  793  | 9224  | 1932  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  794  | 9232  | 1935  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  795  | 9248  | 1938  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  796  | 9264  | 1941  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  797  | 9280  | 1943  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  798  | 9296  | 1945  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  799  | 9304  | 1946  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  800  | 9320  | 1947  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  801  | 9336  | 1949  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  802  | 9344  | 1950  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  803  | 9360  | 1951  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  804  | 9376  | 1953  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  805  | 9392  | 1955  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  806  | 9408  | 1956  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  807  | 9424  | 1957  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  808  | 9440  | 1958  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  809  | 9456  | 1959  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  810  | 9464  | 1961  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  811  | 9480  | 1962  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  812  | 9496  | 1963  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  813  | 9504  | 1964  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  814  | 9520  | 1965  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  815  | 9536  | 1966  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  816  | 9552  | 1967  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  817  | 9568  | 1968  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  818  | 9584  | 1969  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  819  | 9600  | 1970  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  820  | 9616  | 1971  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  821  | 9624  | 1972  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  822  | 9640  | 1973  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  823  | 9656  | 1974  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  824  | 9664  | 1975  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  825  | 9680  | 1976  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  826  | 9696  | 1977  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  827  | 9712  | 1978  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  828  | 9720  | 1979  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  829  | 9736  | 1980  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  830  | 9752  | 1981  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  831  | 9760  | 1982  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  832  | 9768  | 1983  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  833  | 9776  | 1984  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  834  | 9784  | 1985  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  835  | 9792  | 1986  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  836  | 9800  | 1987  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  837  | 9808  | 1988  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  838  | 9816  | 1989  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  839  | 9824  | 1990  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  840  | 9840  | 1991  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  841  | 9848  | 1992  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  842  | 9856  | 1993  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  843  | 9864  | 1994  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  844  | 9872  | 1994  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  845  | 9888  | 1997  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  846  | 9904  | 2000  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  847  | 9920  | 2003  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  848  | 9936  | 2006  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  849  | 9952  | 2008  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  850  | 9968  | 2009  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  851  | 9976  | 2010  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  852  | 9992  | 2011  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  853  | 10008 | 2012  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  854  | 10024 | 2014  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  855  | 10032 | 2016  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  856  | 10048 | 2018  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  857  | 10064 | 2020  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  858  | 10080 | 2022  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  859  | 10096 | 2024  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  860  | 10112 | 2026  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  861  | 10128 | 2028  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  862  | 10144 | 2030  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  863  | 10160 | 2031  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  864  | 10176 | 2032  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  865  | 10184 | 2033  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  866  | 10200 | 2034  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  867  | 10216 | 2035  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  868  | 10232 | 2036  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  869  | 10248 | 2037  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  870  | 10264 | 2038  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  871  | 10280 | 2039  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  872  | 10296 | 2040  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  873  | 10304 | 2041  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  874  | 10320 | 2042  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  875  | 10336 | 2043  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  876  | 10344 | 2044  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  877  | 10360 | 2045  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  878  | 10376 | 2046  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  879  | 10392 | 2047  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  880  | 10400 | 2048  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  881  | 10416 | 2049  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  882  | 10432 | 2050  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  883  | 10440 | 2051  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  884  | 10448 | 2052  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  885  | 10456 | 2053  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  886  | 10464 | 2054  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  887  | 10472 | 2055  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  888  | 10480 | 2056  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  889  | 10488 | 2057  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  890  | 10496 | 2058  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  891  | 10504 | 2059  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  892  | 10520 | 2060  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  893  | 10528 | 2061  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  894  | 10536 | 2062  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  895  | 10544 | 2063  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 895, function evaluations: 10544, CG iterations: 2063, optimality: 2.04e+06, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
