writing to logs/1/trust-constr/Malaysia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  266  | 2784  |  788  | -1.1172e+03 | 6.03e-09 | 5.84e+05 | 0.00e+00 |
|  267  | 2800  |  789  | -1.1172e+03 | 3.02e-09 | 5.84e+05 | 0.00e+00 |
|  268  | 2816  |  790  | -1.1172e+03 | 1.51e-09 | 5.84e+05 | 0.00e+00 |
|  269  | 2824  |  791  | -1.1172e+03 | 7.54e-10 | 5.84e+05 | 0.00e+00 |
|  270  | 2840  |  792  | -1.1172e+03 | 3.77e-10 | 5.84e+05 | 0.00e+00 |
|  271  | 2856  |  793  | -1.1172e+03 | 1.89e-10 | 5.84e+05 | 0.00e+00 |
|  272  | 2872  |  794  | -1.1172e+03 | 9.43e-11 | 5.84e+05 | 0.00e+00 |
|  273  | 2888  |  795  | -1.1172e+03 | 4.71e-11 | 5.84e+05 | 0.00e+00 |
|  274  | 2904  |  796  | -1.1172e+03 | 2.36e-11 | 5.84e+05 | 0.00e+00 |
|  275  | 2920  |  797  | -1.1172e+03 | 1.18e-11 | 5.84e+05 | 0.00e+00 |
|  276  | 2936  |  798  | -1.1172e+03 | 5.89e-12 | 5.84e+05 | 0.00e+00 |
|  277  | 2952  |  799  | -1.1172e+03 | 2.95e-12 | 5.84e+05 | 0.00e+00 |
|  278  | 2968  |  800  | -1.1172e+03 | 1.47e-12 | 5.84e+05 | 0.00e+00 |
|  279  | 2976  |  801  | -1.1172e+03 | 7.36e-13 | 5.84e+05 | 0.00e+00 |
|  280  | 2984  |  802  | -1.1172e+03 | 3.68e-13 | 5.84e+05 | 0.00e+00 |
|  281  | 2992  |  803  | -1.1172e+03 | 1.84e-13 | 5.84e+05 | 0.00e+00 |
|  282  | 3000  |  804  | -1.1172e+03 | 9.20e-14 | 5.84e+05 | 0.00e+00 |
|  283  | 3016  |  805  | -1.1172e+03 | 4.60e-14 | 5.84e+05 | 0.00e+00 |
|  284  | 3032  |  806  | -1.1172e+03 | 2.30e-14 | 5.84e+05 | 0.00e+00 |
|  285  | 3040  |  807  | -1.1172e+03 | 1.15e-14 | 5.84e+05 | 0.00e+00 |
|  286  | 3048  |  808  | -1.1172e+03 | 5.75e-15 | 5.84e+05 | 0.00e+00 |
|  287  | 3056  |  809  | -1.1172e+03 | 2.88e-15 | 5.84e+05 | 0.00e+00 |
|  288  | 3064  |  810  | -1.1172e+03 | 1.44e-15 | 5.84e+05 | 0.00e+00 |
|  289  | 3072  |  811  | -1.1172e+03 | 7.19e-16 | 5.84e+05 | 0.00e+00 |
|  290  | 3080  |  812  | -1.1172e+03 | 3.60e-16 | 5.84e+05 | 0.00e+00 |
|  291  | 3088  |  813  | -1.1172e+03 | 1.80e-16 | 5.84e+05 | 0.00e+00 |
|  292  | 3096  |  814  | -1.1172e+03 | 1.80e-16 | 5.84e+05 | 0.00e+00 |
|  293  | 3104  |  815  | -1.1172e+03 | 1.26e-15 | 5.84e+05 | 0.00e+00 |
|  294  | 3112  |  816  | -1.1172e+03 | 6.29e-16 | 5.84e+05 | 0.00e+00 |
|  295  | 3128  |  817  | -1.1172e+03 | 3.15e-16 | 5.84e+05 | 0.00e+00 |
|  296  | 3136  |  818  | -1.1172e+03 | 1.57e-16 | 5.84e+05 | 0.00e+00 |
|  297  | 3152  |  819  | -1.1172e+03 | 7.87e-17 | 5.84e+05 | 0.00e+00 |
|  298  | 3160  |  819  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  299  | 3168  |  821  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  300  | 3176  |  828  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  301  | 3176  |  835  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  302  | 3176  |  842  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  303  | 3176  |  849  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  304  | 3176  |  856  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  305  | 3176  |  863  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  306  | 3176  |  870  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  307  | 3176  |  877  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  308  | 3176  |  884  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  309  | 3176  |  891  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  310  | 3176  |  898  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  311  | 3176  |  905  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  312  | 3176  |  912  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  313  | 3176  |  919  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  314  | 3176  |  926  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  315  | 3176  |  933  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  316  | 3176  |  940  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  317  | 3176  |  947  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  318  | 3176  |  954  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  319  | 3176  |  961  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  320  | 3176  |  968  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  321  | 3176  |  975  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  322  | 3176  |  982  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  323  | 3176  |  989  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  324  | 3176  |  996  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  325  | 3176  | 1003  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  326  | 3176  | 1010  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  327  | 3176  | 1017  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  328  | 3176  | 1024  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  329  | 3176  | 1031  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  330  | 3176  | 1038  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  331  | 3176  | 1045  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  332  | 3176  | 1052  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  333  | 3176  | 1059  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  334  | 3176  | 1066  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  335  | 3176  | 1073  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  336  | 3176  | 1080  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  337  | 3176  | 1087  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  338  | 3176  | 1094  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  339  | 3176  | 1101  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  340  | 3176  | 1108  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  341  | 3176  | 1115  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  342  | 3176  | 1122  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  343  | 3176  | 1129  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  344  | 3176  | 1136  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  345  | 3176  | 1143  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  346  | 3176  | 1150  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  347  | 3176  | 1157  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  348  | 3176  | 1164  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  349  | 3176  | 1171  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  350  | 3176  | 1178  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  351  | 3176  | 1185  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  352  | 3176  | 1192  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  353  | 3176  | 1199  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  354  | 3176  | 1206  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  355  | 3176  | 1213  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  356  | 3176  | 1220  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  357  | 3176  | 1227  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  358  | 3176  | 1234  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  359  | 3176  | 1241  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  360  | 3176  | 1248  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  361  | 3176  | 1255  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  362  | 3176  | 1262  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  363  | 3176  | 1269  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  364  | 3176  | 1276  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  365  | 3176  | 1283  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  366  | 3176  | 1290  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  367  | 3176  | 1297  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  368  | 3176  | 1304  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  369  | 3176  | 1311  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  370  | 3176  | 1318  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  371  | 3176  | 1325  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  372  | 3176  | 1332  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  373  | 3176  | 1339  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  374  | 3176  | 1346  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  375  | 3176  | 1353  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  376  | 3176  | 1360  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  377  | 3176  | 1367  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  378  | 3176  | 1374  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  379  | 3176  | 1381  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  380  | 3176  | 1388  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  381  | 3176  | 1395  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  382  | 3176  | 1402  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  383  | 3176  | 1409  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  384  | 3176  | 1416  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  385  | 3176  | 1423  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  386  | 3176  | 1430  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  387  | 3176  | 1437  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  388  | 3176  | 1444  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  389  | 3176  | 1451  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  390  | 3176  | 1458  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  391  | 3176  | 1465  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  392  | 3176  | 1472  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  393  | 3176  | 1479  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  394  | 3176  | 1486  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  395  | 3176  | 1493  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  396  | 3176  | 1500  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  397  | 3176  | 1507  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  398  | 3176  | 1514  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  399  | 3176  | 1521  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  400  | 3176  | 1528  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  401  | 3176  | 1535  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  402  | 3176  | 1542  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  403  | 3176  | 1549  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  404  | 3176  | 1556  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  405  | 3176  | 1563  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  406  | 3176  | 1570  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  407  | 3176  | 1577  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  408  | 3176  | 1584  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  409  | 3176  | 1591  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  410  | 3176  | 1598  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  411  | 3176  | 1605  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  412  | 3176  | 1612  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  413  | 3176  | 1619  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  414  | 3176  | 1626  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  415  | 3176  | 1633  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  416  | 3176  | 1640  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  417  | 3176  | 1647  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  418  | 3176  | 1654  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  419  | 3176  | 1661  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  420  | 3176  | 1668  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  421  | 3176  | 1675  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  422  | 3176  | 1682  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  423  | 3176  | 1689  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  424  | 3176  | 1696  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  425  | 3176  | 1703  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  426  | 3176  | 1710  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  427  | 3176  | 1717  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  428  | 3176  | 1724  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  429  | 3176  | 1731  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  430  | 3176  | 1738  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  431  | 3176  | 1745  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  432  | 3176  | 1752  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  433  | 3176  | 1759  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  434  | 3176  | 1766  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  435  | 3176  | 1773  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  436  | 3176  | 1780  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  437  | 3176  | 1787  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  438  | 3176  | 1794  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  439  | 3176  | 1801  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  440  | 3176  | 1808  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  441  | 3176  | 1815  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  442  | 3176  | 1822  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  443  | 3176  | 1829  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  444  | 3176  | 1836  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  445  | 3176  | 1843  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  446  | 3176  | 1850  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  447  | 3176  | 1857  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  448  | 3176  | 1864  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  449  | 3176  | 1871  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  450  | 3176  | 1878  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  451  | 3176  | 1885  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  452  | 3176  | 1892  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  453  | 3176  | 1899  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  454  | 3176  | 1906  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  455  | 3176  | 1913  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  456  | 3176  | 1920  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  457  | 3176  | 1927  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  458  | 3176  | 1934  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  459  | 3176  | 1941  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  460  | 3176  | 1948  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  461  | 3176  | 1955  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  462  | 3176  | 1962  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  463  | 3176  | 1969  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  464  | 3176  | 1976  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  465  | 3176  | 1983  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  466  | 3176  | 1990  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  467  | 3176  | 1997  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  468  | 3176  | 2004  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  469  | 3176  | 2011  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  470  | 3176  | 2018  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  471  | 3176  | 2025  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  472  | 3176  | 2032  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  473  | 3176  | 2039  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  474  | 3176  | 2046  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  475  | 3176  | 2053  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  476  | 3176  | 2060  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  477  | 3176  | 2067  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  478  | 3176  | 2074  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  479  | 3176  | 2081  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  480  | 3176  | 2088  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  481  | 3176  | 2095  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  482  | 3176  | 2102  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  483  | 3176  | 2109  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  484  | 3176  | 2116  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  485  | 3176  | 2123  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  486  | 3176  | 2130  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  487  | 3176  | 2137  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  488  | 3176  | 2144  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  489  | 3176  | 2151  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  490  | 3176  | 2158  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  491  | 3176  | 2165  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  492  | 3176  | 2172  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  493  | 3176  | 2179  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  494  | 3176  | 2186  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  495  | 3176  | 2193  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  496  | 3176  | 2200  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  497  | 3176  | 2207  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  498  | 3176  | 2214  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  499  | 3176  | 2221  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  500  | 3176  | 2228  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  501  | 3176  | 2235  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  502  | 3176  | 2242  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  503  | 3176  | 2249  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  504  | 3176  | 2256  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  505  | 3176  | 2263  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  506  | 3176  | 2270  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  507  | 3176  | 2277  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  508  | 3176  | 2284  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  509  | 3176  | 2291  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  510  | 3176  | 2298  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  511  | 3176  | 2305  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  512  | 3176  | 2312  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  513  | 3176  | 2319  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  514  | 3176  | 2326  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  515  | 3176  | 2333  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  516  | 3176  | 2340  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  517  | 3176  | 2347  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  518  | 3176  | 2354  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  519  | 3176  | 2361  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  520  | 3176  | 2368  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  521  | 3176  | 2375  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  522  | 3176  | 2382  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  523  | 3176  | 2389  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  524  | 3176  | 2396  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  525  | 3176  | 2403  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  526  | 3176  | 2410  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  527  | 3176  | 2417  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  528  | 3176  | 2424  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
|  529  | 3176  | 2431  | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
