writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1893  | 15144 | 13210 | -5.1118e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1894  | 15152 | 13217 | -5.1120e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1895  | 15160 | 13224 | -5.1121e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1896  | 15168 | 13231 | -5.1122e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1897  | 15176 | 13238 | -5.1123e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1898  | 15184 | 13245 | -5.1125e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1899  | 15192 | 13252 | -5.1126e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1900  | 15200 | 13259 | -5.1127e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1901  | 15208 | 13266 | -5.1129e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1902  | 15216 | 13273 | -5.1130e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1903  | 15224 | 13280 | -5.1131e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1904  | 15232 | 13287 | -5.1133e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1905  | 15240 | 13294 | -5.1134e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1906  | 15248 | 13301 | -5.1135e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1907  | 15256 | 13308 | -5.1137e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1908  | 15264 | 13315 | -5.1138e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1909  | 15272 | 13322 | -5.1139e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1910  | 15280 | 13329 | -5.1140e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1911  | 15288 | 13336 | -5.1142e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1912  | 15296 | 13343 | -5.1143e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1913  | 15304 | 13350 | -5.1144e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1914  | 15312 | 13357 | -5.1146e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1915  | 15320 | 13364 | -5.1147e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1916  | 15328 | 13371 | -5.1148e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1917  | 15336 | 13378 | -5.1150e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1918  | 15344 | 13385 | -5.1151e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1919  | 15352 | 13392 | -5.1152e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1920  | 15360 | 13399 | -5.1153e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1921  | 15368 | 13406 | -5.1155e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1922  | 15376 | 13413 | -5.1156e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1923  | 15384 | 13420 | -5.1157e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1924  | 15392 | 13427 | -5.1159e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1925  | 15400 | 13434 | -5.1160e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1926  | 15408 | 13441 | -5.1161e+02 | 6.86e+00 | 2.80e+01 | 0.00e+00 |
| 1927  | 15416 | 13448 | -5.1162e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1928  | 15424 | 13455 | -5.1164e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1929  | 15432 | 13462 | -5.1165e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1930  | 15440 | 13469 | -5.1166e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1931  | 15448 | 13476 | -5.1168e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1932  | 15456 | 13483 | -5.1169e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1933  | 15464 | 13490 | -5.1170e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1934  | 15472 | 13497 | -5.1171e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1935  | 15480 | 13504 | -5.1173e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1936  | 15488 | 13511 | -5.1174e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1937  | 15496 | 13518 | -5.1175e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1938  | 15504 | 13525 | -5.1177e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1939  | 15512 | 13532 | -5.1178e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1940  | 15520 | 13539 | -5.1179e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1941  | 15528 | 13546 | -5.1180e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1942  | 15536 | 13553 | -5.1182e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1943  | 15544 | 13560 | -5.1183e+02 | 6.86e+00 | 2.81e+01 | 0.00e+00 |
| 1944  | 15552 | 13567 | -5.1184e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1945  | 15560 | 13574 | -5.1186e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1946  | 15568 | 13581 | -5.1187e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1947  | 15576 | 13588 | -5.1188e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1948  | 15584 | 13595 | -5.1189e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1949  | 15592 | 13602 | -5.1191e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1950  | 15600 | 13609 | -5.1192e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1951  | 15608 | 13616 | -5.1193e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1952  | 15616 | 13623 | -5.1195e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1953  | 15624 | 13630 | -5.1196e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1954  | 15632 | 13637 | -5.1197e+02 | 6.86e+00 | 2.82e+01 | 0.00e+00 |
| 1955  | 15640 | 13644 | -5.1198e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1956  | 15648 | 13651 | -5.1200e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1957  | 15656 | 13658 | -5.1201e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1958  | 15664 | 13665 | -5.1202e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1959  | 15672 | 13672 | -5.1203e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1960  | 15680 | 13679 | -5.1205e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1961  | 15688 | 13686 | -5.1206e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1962  | 15696 | 13693 | -5.1207e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1963  | 15704 | 13700 | -5.1209e+02 | 6.86e+00 | 2.83e+01 | 0.00e+00 |
| 1964  | 15712 | 13707 | -5.1210e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1965  | 15720 | 13714 | -5.1211e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1966  | 15728 | 13721 | -5.1212e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1967  | 15736 | 13728 | -5.1214e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1968  | 15744 | 13735 | -5.1215e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1969  | 15752 | 13742 | -5.1216e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1970  | 15760 | 13749 | -5.1217e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1971  | 15768 | 13756 | -5.1219e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1972  | 15776 | 13763 | -5.1220e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1973  | 15784 | 13770 | -5.1221e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1974  | 15792 | 13777 | -5.1222e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1975  | 15800 | 13784 | -5.1224e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1976  | 15808 | 13791 | -5.1225e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1977  | 15816 | 13798 | -5.1226e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1978  | 15824 | 13805 | -5.1227e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1979  | 15832 | 13812 | -5.1229e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1980  | 15840 | 13819 | -5.1230e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1981  | 15848 | 13826 | -5.1231e+02 | 6.86e+00 | 2.84e+01 | 0.00e+00 |
| 1982  | 15856 | 13833 | -5.1232e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1983  | 15864 | 13840 | -5.1234e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1984  | 15872 | 13847 | -5.1235e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1985  | 15880 | 13854 | -5.1236e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1986  | 15888 | 13861 | -5.1237e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1987  | 15896 | 13868 | -5.1239e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1988  | 15904 | 13875 | -5.1240e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1989  | 15912 | 13882 | -5.1241e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1990  | 15920 | 13889 | -5.1242e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1991  | 15928 | 13896 | -5.1244e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1992  | 15936 | 13903 | -5.1245e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1993  | 15944 | 13910 | -5.1246e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1994  | 15952 | 13917 | -5.1247e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1995  | 15960 | 13924 | -5.1249e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1996  | 15968 | 13931 | -5.1250e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1997  | 15976 | 13938 | -5.1251e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1998  | 15984 | 13945 | -5.1252e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 1999  | 15992 | 13952 | -5.1254e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2000  | 16000 | 13959 | -5.1255e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2001  | 16008 | 13966 | -5.1256e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2002  | 16016 | 13973 | -5.1257e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2003  | 16024 | 13980 | -5.1259e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2004  | 16032 | 13987 | -5.1260e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2005  | 16040 | 13994 | -5.1261e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2006  | 16048 | 14001 | -5.1262e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2007  | 16056 | 14008 | -5.1264e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2008  | 16064 | 14015 | -5.1265e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2009  | 16072 | 14022 | -5.1266e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2010  | 16080 | 14029 | -5.1267e+02 | 6.86e+00 | 2.85e+01 | 0.00e+00 |
| 2011  | 16088 | 14036 | -5.1269e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2012  | 16096 | 14043 | -5.1270e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2013  | 16104 | 14050 | -5.1271e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2014  | 16112 | 14057 | -5.1272e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2015  | 16120 | 14064 | -5.1274e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2016  | 16128 | 14071 | -5.1275e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2017  | 16136 | 14078 | -5.1276e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2018  | 16144 | 14085 | -5.1277e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2019  | 16152 | 14092 | -5.1279e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2020  | 16160 | 14099 | -5.1280e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2021  | 16168 | 14106 | -5.1281e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2022  | 16176 | 14113 | -5.1282e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2023  | 16184 | 14120 | -5.1284e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2024  | 16192 | 14127 | -5.1285e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2025  | 16200 | 14134 | -5.1286e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2026  | 16208 | 14141 | -5.1287e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2027  | 16216 | 14148 | -5.1288e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2028  | 16224 | 14155 | -5.1290e+02 | 6.86e+00 | 2.86e+01 | 0.00e+00 |
| 2029  | 16232 | 14162 | -5.1291e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2030  | 16240 | 14169 | -5.1292e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2031  | 16248 | 14176 | -5.1293e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2032  | 16256 | 14183 | -5.1295e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2033  | 16264 | 14190 | -5.1296e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2034  | 16272 | 14197 | -5.1297e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2035  | 16280 | 14204 | -5.1298e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2036  | 16288 | 14211 | -5.1300e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2037  | 16296 | 14218 | -5.1301e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2038  | 16304 | 14225 | -5.1302e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2039  | 16312 | 14232 | -5.1303e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2040  | 16320 | 14239 | -5.1305e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2041  | 16328 | 14246 | -5.1306e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2042  | 16336 | 14253 | -5.1307e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2043  | 16344 | 14260 | -5.1308e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2044  | 16352 | 14267 | -5.1309e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2045  | 16360 | 14274 | -5.1311e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2046  | 16368 | 14281 | -5.1312e+02 | 6.86e+00 | 2.87e+01 | 0.00e+00 |
| 2047  | 16376 | 14288 | -5.1313e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2048  | 16384 | 14295 | -5.1314e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2049  | 16392 | 14302 | -5.1316e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2050  | 16400 | 14309 | -5.1317e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2051  | 16408 | 14316 | -5.1318e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2052  | 16416 | 14323 | -5.1319e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2053  | 16424 | 14330 | -5.1321e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2054  | 16432 | 14337 | -5.1322e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2055  | 16440 | 14344 | -5.1323e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2056  | 16448 | 14351 | -5.1324e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2057  | 16456 | 14358 | -5.1325e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2058  | 16464 | 14365 | -5.1327e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2059  | 16472 | 14372 | -5.1328e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2060  | 16480 | 14379 | -5.1329e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2061  | 16488 | 14386 | -5.1330e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2062  | 16496 | 14393 | -5.1332e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2063  | 16504 | 14400 | -5.1333e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2064  | 16512 | 14407 | -5.1334e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2065  | 16520 | 14414 | -5.1335e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2066  | 16528 | 14421 | -5.1336e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2067  | 16536 | 14428 | -5.1338e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2068  | 16544 | 14435 | -5.1339e+02 | 6.86e+00 | 2.88e+01 | 0.00e+00 |
| 2069  | 16552 | 14442 | -5.1340e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2070  | 16560 | 14449 | -5.1341e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2071  | 16568 | 14456 | -5.1342e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2072  | 16576 | 14463 | -5.1344e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2073  | 16584 | 14470 | -5.1345e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2074  | 16592 | 14477 | -5.1346e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2075  | 16600 | 14484 | -5.1347e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2076  | 16608 | 14491 | -5.1349e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2077  | 16616 | 14498 | -5.1350e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2078  | 16624 | 14505 | -5.1351e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2079  | 16632 | 14512 | -5.1352e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2080  | 16640 | 14519 | -5.1353e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2081  | 16648 | 14526 | -5.1355e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2082  | 16656 | 14533 | -5.1356e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2083  | 16664 | 14540 | -5.1357e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2084  | 16672 | 14547 | -5.1358e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2085  | 16680 | 14554 | -5.1360e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2086  | 16688 | 14561 | -5.1361e+02 | 6.86e+00 | 2.89e+01 | 0.00e+00 |
| 2087  | 16696 | 14568 | -5.1362e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2088  | 16704 | 14575 | -5.1363e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2089  | 16712 | 14582 | -5.1364e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2090  | 16720 | 14589 | -5.1366e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2091  | 16728 | 14596 | -5.1367e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2092  | 16736 | 14603 | -5.1368e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2093  | 16744 | 14610 | -5.1369e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2094  | 16752 | 14617 | -5.1370e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2095  | 16760 | 14624 | -5.1372e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2096  | 16768 | 14631 | -5.1373e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2097  | 16776 | 14638 | -5.1374e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2098  | 16784 | 14645 | -5.1375e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2099  | 16792 | 14652 | -5.1376e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2100  | 16800 | 14659 | -5.1378e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2101  | 16808 | 14666 | -5.1379e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2102  | 16816 | 14673 | -5.1380e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2103  | 16824 | 14680 | -5.1381e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2104  | 16832 | 14687 | -5.1382e+02 | 6.86e+00 | 2.90e+01 | 0.00e+00 |
| 2105  | 16840 | 14694 | -5.1384e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2106  | 16848 | 14701 | -5.1385e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2107  | 16856 | 14708 | -5.1386e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2108  | 16864 | 14715 | -5.1387e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2109  | 16872 | 14722 | -5.1388e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2110  | 16880 | 14729 | -5.1390e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2111  | 16888 | 14736 | -5.1391e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2112  | 16896 | 14743 | -5.1392e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2113  | 16904 | 14750 | -5.1393e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2114  | 16912 | 14757 | -5.1394e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2115  | 16920 | 14764 | -5.1396e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2116  | 16928 | 14771 | -5.1397e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2117  | 16936 | 14778 | -5.1398e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2118  | 16944 | 14785 | -5.1399e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2119  | 16952 | 14792 | -5.1400e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2120  | 16960 | 14799 | -5.1402e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2121  | 16968 | 14806 | -5.1403e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2122  | 16976 | 14813 | -5.1404e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2123  | 16984 | 14820 | -5.1405e+02 | 6.86e+00 | 2.91e+01 | 0.00e+00 |
| 2124  | 16992 | 14827 | -5.1406e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2125  | 17000 | 14834 | -5.1408e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2126  | 17008 | 14841 | -5.1409e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2127  | 17016 | 14848 | -5.1410e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2128  | 17024 | 14855 | -5.1411e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2129  | 17032 | 14862 | -5.1412e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2130  | 17040 | 14869 | -5.1414e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2131  | 17048 | 14876 | -5.1415e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2132  | 17056 | 14883 | -5.1416e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2133  | 17064 | 14890 | -5.1417e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2134  | 17072 | 14897 | -5.1418e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2135  | 17080 | 14904 | -5.1420e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2136  | 17088 | 14911 | -5.1421e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2137  | 17096 | 14918 | -5.1422e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2138  | 17104 | 14925 | -5.1423e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2139  | 17112 | 14932 | -5.1424e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2140  | 17120 | 14939 | -5.1425e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2141  | 17128 | 14946 | -5.1427e+02 | 6.86e+00 | 2.92e+01 | 0.00e+00 |
| 2142  | 17136 | 14953 | -5.1428e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2143  | 17144 | 14960 | -5.1429e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2144  | 17152 | 14967 | -5.1430e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2145  | 17160 | 14974 | -5.1431e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2146  | 17168 | 14981 | -5.1433e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2147  | 17176 | 14988 | -5.1434e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2148  | 17184 | 14995 | -5.1435e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2149  | 17192 | 15002 | -5.1436e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
| 2150  | 17200 | 15009 | -5.1437e+02 | 6.86e+00 | 2.93e+01 | 0.00e+00 |
