writing to logs/4/trust-constr/Turkey/2021_8_4_19_28
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  790  | 6336  | 2557  | -5.0512e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  791  | 6344  | 2560  | -5.0512e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  792  | 6352  | 2563  | -5.0512e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  793  | 6360  | 2566  | -5.0512e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  794  | 6368  | 2570  | -5.0512e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  795  | 6376  | 2573  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  796  | 6384  | 2576  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  797  | 6392  | 2579  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  798  | 6400  | 2583  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  799  | 6408  | 2586  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  800  | 6416  | 2589  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  801  | 6424  | 2593  | -5.0513e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  802  | 6432  | 2596  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  803  | 6440  | 2599  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  804  | 6448  | 2602  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  805  | 6456  | 2605  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  806  | 6464  | 2609  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  807  | 6472  | 2612  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  808  | 6480  | 2615  | -5.0514e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  809  | 6488  | 2619  | -5.0515e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  810  | 6496  | 2622  | -5.0515e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  811  | 6504  | 2625  | -5.0515e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  812  | 6512  | 2628  | -5.0515e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  813  | 6520  | 2631  | -5.0515e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  814  | 6528  | 2634  | -5.0515e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  815  | 6536  | 2637  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  816  | 6544  | 2641  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  817  | 6552  | 2644  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  818  | 6560  | 2647  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  819  | 6568  | 2650  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  820  | 6576  | 2653  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  821  | 6584  | 2656  | -5.0516e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  822  | 6592  | 2659  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  823  | 6600  | 2663  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  824  | 6608  | 2666  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  825  | 6616  | 2669  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  826  | 6624  | 2672  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  827  | 6632  | 2676  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  828  | 6640  | 2679  | -5.0517e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  829  | 6648  | 2683  | -5.0518e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  830  | 6656  | 2687  | -5.0518e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  831  | 6664  | 2690  | -5.0518e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  832  | 6672  | 2693  | -5.0518e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  833  | 6680  | 2697  | -5.0518e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  834  | 6688  | 2700  | -5.0518e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  835  | 6696  | 2704  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  836  | 6704  | 2707  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  837  | 6712  | 2710  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  838  | 6720  | 2713  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  839  | 6728  | 2716  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  840  | 6736  | 2720  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  841  | 6744  | 2724  | -5.0519e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  842  | 6752  | 2727  | -5.0520e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  843  | 6760  | 2730  | -5.0520e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  844  | 6768  | 2733  | -5.0520e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  845  | 6776  | 2736  | -5.0520e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  846  | 6784  | 2739  | -5.0520e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  847  | 6792  | 2742  | -5.0520e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  848  | 6800  | 2745  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  849  | 6808  | 2748  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  850  | 6816  | 2751  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  851  | 6824  | 2755  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  852  | 6832  | 2758  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  853  | 6840  | 2761  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  854  | 6848  | 2765  | -5.0521e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  855  | 6856  | 2768  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  856  | 6864  | 2771  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  857  | 6872  | 2774  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  858  | 6880  | 2777  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  859  | 6888  | 2780  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  860  | 6896  | 2783  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  861  | 6904  | 2786  | -5.0522e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  862  | 6912  | 2789  | -5.0523e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  863  | 6920  | 2793  | -5.0523e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  864  | 6928  | 2797  | -5.0523e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  865  | 6936  | 2801  | -5.0523e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  866  | 6944  | 2804  | -5.0523e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  867  | 6952  | 2807  | -5.0523e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  868  | 6960  | 2810  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  869  | 6968  | 2814  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  870  | 6976  | 2818  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  871  | 6984  | 2821  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  872  | 6992  | 2824  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  873  | 7000  | 2827  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  874  | 7008  | 2830  | -5.0524e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  875  | 7016  | 2833  | -5.0525e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  876  | 7024  | 2836  | -5.0525e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  877  | 7032  | 2839  | -5.0525e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  878  | 7040  | 2842  | -5.0525e+02 | 1.74e+00 | 3.42e+01 | 0.00e+00 |
|  879  | 7048  | 2845  | -5.0525e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  880  | 7064  | 2850  | -5.0525e+02 | 1.74e-01 | 3.41e+01 | 0.00e+00 |
|  881  | 7072  | 2857  | -5.1558e+02 | 1.22e+00 | 4.20e+01 | 0.00e+00 |
|  882  | 7080  | 2862  | -5.5125e+02 | 2.44e+00 | 2.61e+02 | 0.00e+00 |
|  883  | 7096  | 2867  | -5.5125e+02 | 1.22e+00 | 2.61e+02 | 0.00e+00 |
|  884  | 7112  | 2874  | -5.5125e+02 | 6.10e-01 | 2.61e+02 | 0.00e+00 |
|  885  | 7120  | 2880  | -6.0531e+02 | 1.22e+00 | 1.37e+02 | 0.00e+00 |
|  886  | 7128  | 2887  | -6.2426e+02 | 2.30e+00 | 2.47e+02 | 0.00e+00 |
|  887  | 7144  | 2893  | -6.2426e+02 | 2.30e-01 | 2.47e+02 | 0.00e+00 |
|  888  | 7152  | 2900  | -6.3463e+02 | 6.17e-01 | 3.50e+01 | 0.00e+00 |
|  889  | 7168  | 2907  | -6.3463e+02 | 3.08e-01 | 3.50e+01 | 0.00e+00 |
|  890  | 7184  | 2911  | -6.3463e+02 | 8.09e-02 | 3.50e+01 | 0.00e+00 |
|  891  | 7192  | 2918  | -6.3713e+02 | 5.66e-01 | 6.90e+01 | 0.00e+00 |
|  892  | 7208  | 2925  | -6.3713e+02 | 7.39e-02 | 6.90e+01 | 0.00e+00 |
|  893  | 7216  | 2931  | -6.4045e+02 | 5.17e-01 | 8.88e+01 | 0.00e+00 |
|  894  | 7224  | 2936  | -6.4490e+02 | 1.07e+00 | 1.15e+02 | 0.00e+00 |
|  895  | 7232  | 2941  | -6.4598e+02 | 1.07e+00 | 1.18e+02 | 0.00e+00 |
|  896  | 7240  | 2946  | -6.4795e+02 | 1.07e+00 | 8.35e+01 | 0.00e+00 |
|  897  | 7248  | 2951  | -6.4963e+02 | 1.07e+00 | 5.47e+01 | 0.00e+00 |
|  898  | 7256  | 2956  | -6.5565e+02 | 1.07e+00 | 1.49e+02 | 0.00e+00 |
|  899  | 7264  | 2961  | -6.5910e+02 | 1.07e+00 | 2.13e+02 | 0.00e+00 |
|  900  | 7272  | 2968  | -6.6843e+02 | 1.37e+00 | 2.75e+02 | 0.00e+00 |
|  901  | 7280  | 2975  | -6.7828e+02 | 1.55e+00 | 2.37e+02 | 0.00e+00 |
|  902  | 7288  | 2982  | -6.8572e+02 | 1.66e+00 | 1.29e+02 | 0.00e+00 |
|  903  | 7296  | 2989  | -6.8724e+02 | 1.66e+00 | 3.46e+01 | 0.00e+00 |
|  904  | 7304  | 2996  | -6.8776e+02 | 1.66e+00 | 1.89e+01 | 0.00e+00 |
|  905  | 7312  | 3001  | -6.8782e+02 | 1.66e+00 | 2.13e+01 | 0.00e+00 |
|  906  | 7320  | 3005  | -6.8784e+02 | 1.66e+00 | 1.94e+01 | 0.00e+00 |
|  907  | 7328  | 3008  | -6.8784e+02 | 1.66e+00 | 1.86e+01 | 0.00e+00 |
|  908  | 7336  | 3011  | -6.8784e+02 | 1.66e+00 | 1.84e+01 | 0.00e+00 |
|  909  | 7344  | 3014  | -6.8784e+02 | 1.66e+00 | 1.87e+01 | 0.00e+00 |
|  910  | 7352  | 3018  | -6.8786e+02 | 1.66e+00 | 1.91e+01 | 0.00e+00 |
|  911  | 7360  | 3022  | -6.8788e+02 | 1.66e+00 | 1.94e+01 | 0.00e+00 |
|  912  | 7368  | 3026  | -6.8795e+02 | 1.66e+00 | 2.01e+01 | 0.00e+00 |
|  913  | 7376  | 3030  | -6.8812e+02 | 1.66e+00 | 2.82e+01 | 0.00e+00 |
|  914  | 7384  | 3034  | -6.8849e+02 | 1.66e+00 | 4.58e+01 | 0.00e+00 |
|  915  | 7392  | 3040  | -6.8906e+02 | 1.66e+00 | 5.32e+01 | 0.00e+00 |
|  916  | 7400  | 3044  | -6.8952e+02 | 1.66e+00 | 3.74e+01 | 0.00e+00 |
|  917  | 7408  | 3047  | -6.8972e+02 | 1.66e+00 | 1.05e+01 | 0.00e+00 |
|  918  | 7416  | 3050  | -6.8974e+02 | 1.66e+00 | 1.01e+01 | 0.00e+00 |
|  919  | 7424  | 3053  | -6.8974e+02 | 1.66e+00 | 1.01e+01 | 0.00e+00 |
|  920  | 7432  | 3054  | -6.8974e+02 | 1.66e+00 | 1.01e+01 | 0.00e+00 |
|  921  | 7440  | 3058  | -6.9048e+02 | 1.66e+00 | 4.99e+01 | 0.00e+00 |
|  922  | 7448  | 3061  | -6.9117e+02 | 1.66e+00 | 6.87e+01 | 0.00e+00 |
|  923  | 7456  | 3064  | -6.9171e+02 | 1.66e+00 | 4.27e+01 | 0.00e+00 |
|  924  | 7464  | 3067  | -6.9184e+02 | 1.66e+00 | 8.11e+00 | 0.00e+00 |
|  925  | 7472  | 3070  | -6.9185e+02 | 1.66e+00 | 1.12e+00 | 0.00e+00 |
|  926  | 7480  | 3077  | -6.9185e+02 | 7.17e+00 | 1.41e+00 | 0.00e+00 |
|  927  | 7488  | 3084  | -6.9186e+02 | 7.31e+00 | 2.77e+00 | 0.00e+00 |
|  928  | 7496  | 3085  | -6.9186e+02 | 7.31e+00 | 7.07e-01 | 0.00e+00 |
|  929  | 7504  | 3092  | -6.9187e+02 | 7.62e+00 | 2.24e+00 | 0.00e+00 |
|  930  | 7512  | 3094  | -6.9187e+02 | 7.62e+00 | 1.09e+00 | 0.00e+00 |
|  931  | 7520  | 3101  | -6.9190e+02 | 8.50e+00 | 1.65e+00 | 0.00e+00 |
|  932  | 7528  | 3108  | -6.9195e+02 | 9.45e+00 | 3.92e+00 | 0.00e+00 |
|  933  | 7544  | 3110  | -6.9195e+02 | 9.45e-01 | 3.92e+00 | 0.00e+00 |
|  934  | 7552  | 3111  | -6.9195e+02 | 9.45e-01 | 1.28e-01 | 0.00e+00 |
|  935  | 7560  | 3116  | -6.9200e+02 | 6.61e+00 | 7.69e-01 | 0.00e+00 |
|  936  | 7568  | 3123  | -6.9204e+02 | 6.61e+00 | 6.62e-01 | 0.00e+00 |
|  937  | 7576  | 3126  | -6.9204e+02 | 6.61e+00 | 4.76e-01 | 0.00e+00 |
|  938  | 7584  | 3129  | -6.9204e+02 | 6.61e+00 | 1.37e-01 | 0.00e+00 |
|  939  | 7592  | 3136  | -6.9203e+02 | 6.61e+00 | 4.09e-01 | 0.00e+00 |
|  940  | 7600  | 3137  | -6.9203e+02 | 6.61e+00 | 7.96e-02 | 0.00e+00 |
|  941  | 7608  | 3138  | -6.9203e+02 | 6.61e+00 | 1.75e-02 | 0.00e+00 |
|  942  | 7608  | 3138  | -6.9203e+02 | 3.31e+01 | 4.34e-02 | 0.00e+00 |
|  943  | 7616  | 3141  | -6.9204e+02 | 3.31e+01 | 2.38e-02 | 0.00e+00 |
|  944  | 7624  | 3148  | -6.9204e+02 | 3.31e+01 | 2.92e-01 | 0.00e+00 |
|  945  | 7632  | 3149  | -6.9204e+02 | 3.31e+01 | 1.64e-02 | 0.00e+00 |
|  946  | 7632  | 3149  | -6.9204e+02 | 1.65e+02 | 1.64e-02 | 0.00e+00 |
|  947  | 7640  | 3152  | -6.9204e+02 | 1.65e+02 | 4.85e-03 | 0.00e+00 |
|  948  | 7648  | 3159  | -6.9204e+02 | 1.65e+02 | 4.28e-03 | 0.00e+00 |
|  949  | 7656  | 3162  | -6.9204e+02 | 1.65e+02 | 9.93e-04 | 0.00e+00 |
|  950  | 7656  | 3162  | -6.9204e+02 | 8.27e+02 | 1.88e-03 | 0.00e+00 |
|  951  | 7664  | 3169  | -6.9204e+02 | 8.27e+02 | 4.39e-03 | 0.00e+00 |
|  952  | 7672  | 3171  | -6.9204e+02 | 8.27e+02 | 9.27e-04 | 0.00e+00 |
|  953  | 7680  | 3174  | -6.9204e+02 | 8.27e+02 | 1.97e-04 | 0.00e+00 |
|  954  | 7680  | 3174  | -6.9204e+02 | 4.13e+03 | 2.57e-04 | 0.00e+00 |
|  955  | 7688  | 3177  | -6.9204e+02 | 4.13e+03 | 1.90e-04 | 0.00e+00 |
|  956  | 7696  | 3184  | -6.9204e+02 | 4.13e+03 | 7.96e-04 | 0.00e+00 |
|  957  | 7704  | 3186  | -6.9204e+02 | 4.13e+03 | 1.33e-04 | 0.00e+00 |
|  958  | 7712  | 3189  | -6.9204e+02 | 4.13e+03 | 7.27e-05 | 0.00e+00 |
|  959  | 7712  | 3189  | -6.9204e+02 | 2.07e+04 | 7.32e-05 | 0.00e+00 |
|  960  | 7728  | 3192  | -6.9204e+02 | 2.07e+03 | 7.32e-05 | 0.00e+00 |
|  961  | 7744  | 3197  | -6.9204e+02 | 2.07e+02 | 7.32e-05 | 0.00e+00 |
|  962  | 7760  | 3204  | -6.9204e+02 | 2.07e+01 | 7.32e-05 | 0.00e+00 |
|  963  | 7776  | 3211  | -6.9204e+02 | 2.07e+00 | 7.32e-05 | 0.00e+00 |
|  964  | 7792  | 3215  | -6.9204e+02 | 2.07e-01 | 7.32e-05 | 0.00e+00 |
|  965  | 7808  | 3219  | -6.9204e+02 | 2.07e-02 | 7.32e-05 | 0.00e+00 |
|  966  | 7824  | 3223  | -6.9204e+02 | 2.07e-03 | 7.32e-05 | 0.00e+00 |
|  967  | 7840  | 3230  | -6.9204e+02 | 2.07e-04 | 7.32e-05 | 0.00e+00 |
|  968  | 7856  | 3237  | -6.9204e+02 | 2.07e-05 | 7.32e-05 | 0.00e+00 |
|  969  | 7872  | 3244  | -6.9204e+02 | 2.07e-06 | 7.32e-05 | 0.00e+00 |
|  970  | 7888  | 3249  | -6.9204e+02 | 2.07e-07 | 7.32e-05 | 0.00e+00 |
|  971  | 7904  | 3255  | -6.9204e+02 | 4.44e-08 | 7.32e-05 | 0.00e+00 |
|  972  | 7920  | 3258  | -6.9204e+02 | 8.87e-09 | 7.32e-05 | 0.00e+00 |
|  973  | 7928  | 3260  | -6.9204e+02 | 2.53e-09 | 7.32e-05 | 0.00e+00 |
|  974  | 7936  | 3262  | -6.9204e+02 | 1.77e-08 | 7.69e-05 | 0.00e+00 |
|  975  | 7952  | 3264  | -6.9204e+02 | 8.84e-09 | 7.69e-05 | 0.00e+00 |
|  976  | 7960  | 3267  | -6.9204e+02 | 4.01e-09 | 7.69e-05 | 0.00e+00 |
|  977  | 7968  | 3269  | -6.9204e+02 | 2.81e-08 | 4.39e-05 | 0.00e+00 |
|  978  | 7984  | 3271  | -6.9204e+02 | 8.94e-09 | 4.39e-05 | 0.00e+00 |
|  979  | 7992  | 3273  | -6.9204e+02 | 1.13e-09 | 4.39e-05 | 0.00e+00 |
|  980  | 8008  | 3274  | -6.9204e+02 | 1.13e-10 | 4.39e-05 | 0.00e+00 |
|  981  | 8024  | 3275  | -6.9204e+02 | 1.13e-11 | 4.39e-05 | 0.00e+00 |
|  982  | 8040  | 3276  | -6.9204e+02 | 1.13e-12 | 4.39e-05 | 0.00e+00 |
|  983  | 8056  | 3278  | -6.9204e+02 | 1.13e-13 | 4.39e-05 | 0.00e+00 |
|  984  | 8064  | 3279  | -6.9204e+02 | 1.13e-14 | 4.39e-05 | 0.00e+00 |
|  985  | 8072  | 3280  | -6.9204e+02 | 7.92e-14 | 5.13e-05 | 0.00e+00 |
|  986  | 8088  | 3281  | -6.9204e+02 | 7.92e-15 | 5.13e-05 | 0.00e+00 |
|  987  | 8096  | 3282  | -6.9204e+02 | 7.92e-16 | 5.13e-05 | 0.00e+00 |
|  988  | 8104  | 3283  | -6.9204e+02 | 5.54e-15 | 5.50e-05 | 0.00e+00 |
|  989  | 8112  | 3284  | -6.9204e+02 | 5.54e-16 | 5.50e-05 | 0.00e+00 |
|  990  | 8120  | 3285  | -6.9204e+02 | 2.77e-16 | 5.50e-05 | 0.00e+00 |
|  991  | 8128  | 3286  | -6.9204e+02 | 2.77e-17 | 5.50e-05 | 0.00e+00 |
|  992  | 8136  | 3286  | -6.9204e+02 | 1.00e+00 | 6.40e-05 | 0.00e+00 |
|  993  | 8152  | 3293  | -6.9204e+02 | 1.00e-01 | 6.40e-05 | 0.00e+00 |
|  994  | 8160  | 3300  | -6.9204e+02 | 1.00e-02 | 6.40e-05 | 0.00e+00 |
|  995  | 8168  | 3307  | -6.9204e+02 | 1.00e-03 | 6.40e-05 | 0.00e+00 |
|  996  | 8176  | 3314  | -6.9204e+02 | 1.00e-04 | 6.40e-05 | 0.00e+00 |
|  997  | 8192  | 3321  | -6.9204e+02 | 1.00e-05 | 6.40e-05 | 0.00e+00 |
|  998  | 8208  | 3328  | -6.9204e+02 | 1.00e-06 | 6.40e-05 | 0.00e+00 |
|  999  | 8224  | 3333  | -6.9204e+02 | 1.83e-07 | 6.40e-05 | 0.00e+00 |
| 1000  | 8232  | 3336  | -6.9204e+02 | 4.85e-08 | 6.40e-05 | 0.00e+00 |
| 1001  | 8248  | 3338  | -6.9204e+02 | 1.38e-08 | 6.40e-05 | 0.00e+00 |
| 1002  | 8264  | 3340  | -6.9204e+02 | 3.29e-09 | 6.40e-05 | 0.00e+00 |
| 1003  | 8280  | 3342  | -6.9204e+02 | 6.94e-10 | 6.40e-05 | 0.00e+00 |
| 1004  | 8296  | 3344  | -6.9204e+02 | 6.94e-11 | 6.40e-05 | 0.00e+00 |
| 1005  | 8312  | 3345  | -6.9204e+02 | 6.94e-12 | 6.40e-05 | 0.00e+00 |
| 1006  | 8320  | 3346  | -6.9204e+02 | 6.94e-13 | 6.40e-05 | 0.00e+00 |
| 1007  | 8336  | 3347  | -6.9204e+02 | 6.94e-14 | 6.40e-05 | 0.00e+00 |
| 1008  | 8352  | 3348  | -6.9204e+02 | 6.94e-15 | 6.40e-05 | 0.00e+00 |
| 1009  | 8368  | 3350  | -6.9204e+02 | 6.94e-16 | 6.40e-05 | 0.00e+00 |
| 1010  | 8376  | 3351  | -6.9204e+02 | 4.86e-15 | 7.14e-05 | 0.00e+00 |
| 1011  | 8392  | 3352  | -6.9204e+02 | 4.86e-16 | 7.14e-05 | 0.00e+00 |
| 1012  | 8400  | 3353  | -6.9204e+02 | 4.86e-17 | 7.14e-05 | 0.00e+00 |
| 1013  | 8408  | 3353  | -6.9204e+02 | 1.00e+00 | 7.32e-05 | 0.00e+00 |
| 1014  | 8416  | 3360  | -6.9204e+02 | 1.00e-01 | 7.32e-05 | 0.00e+00 |
| 1015  | 8424  | 3367  | -6.9204e+02 | 1.00e-02 | 7.32e-05 | 0.00e+00 |
| 1016  | 8440  | 3374  | -6.9204e+02 | 1.00e-03 | 7.32e-05 | 0.00e+00 |
| 1017  | 8456  | 3381  | -6.9204e+02 | 1.00e-04 | 7.32e-05 | 0.00e+00 |
| 1018  | 8472  | 3386  | -6.9204e+02 | 1.00e-05 | 7.32e-05 | 0.00e+00 |
| 1019  | 8488  | 3393  | -6.9204e+02 | 1.00e-06 | 7.32e-05 | 0.00e+00 |
| 1020  | 8504  | 3397  | -6.9204e+02 | 2.54e-07 | 7.32e-05 | 0.00e+00 |
| 1021  | 8520  | 3401  | -6.9204e+02 | 7.85e-08 | 7.32e-05 | 0.00e+00 |
| 1022  | 8536  | 3404  | -6.9204e+02 | 2.21e-08 | 7.32e-05 | 0.00e+00 |
| 1023  | 8552  | 3407  | -6.9204e+02 | 9.09e-09 | 7.32e-05 | 0.00e+00 |
| 1024  | 8568  | 3409  | -6.9204e+02 | 1.84e-09 | 7.32e-05 | 0.00e+00 |
| 1025  | 8584  | 3411  | -6.9204e+02 | 2.12e-10 | 7.32e-05 | 0.00e+00 |
| 1026  | 8600  | 3413  | -6.9204e+02 | 2.12e-11 | 7.32e-05 | 0.00e+00 |
| 1027  | 8616  | 3415  | -6.9204e+02 | 2.12e-12 | 7.32e-05 | 0.00e+00 |
| 1028  | 8632  | 3417  | -6.9204e+02 | 2.12e-13 | 7.32e-05 | 0.00e+00 |
| 1029  | 8648  | 3419  | -6.9204e+02 | 2.12e-14 | 7.32e-05 | 0.00e+00 |
| 1030  | 8664  | 3421  | -6.9204e+02 | 2.12e-15 | 7.32e-05 | 0.00e+00 |
| 1031  | 8680  | 3422  | -6.9204e+02 | 2.12e-16 | 7.32e-05 | 0.00e+00 |
| 1032  | 8688  | 3423  | -6.9204e+02 | 2.12e-17 | 7.32e-05 | 0.00e+00 |
| 1033  | 8696  | 3423  | -6.9204e+02 | 1.00e+00 | 7.36e-05 | 0.00e+00 |
| 1034  | 8704  | 3430  | -6.9204e+02 | 1.00e-01 | 7.36e-05 | 0.00e+00 |
| 1035  | 8712  | 3437  | -6.9204e+02 | 1.00e-02 | 7.36e-05 | 0.00e+00 |
| 1036  | 8720  | 3444  | -6.9204e+02 | 1.00e-03 | 7.36e-05 | 0.00e+00 |
| 1037  | 8720  | 3451  | -6.9204e+02 | 1.00e-04 | 7.36e-05 | 0.00e+00 |
| 1038  | 8720  | 3458  | -6.9204e+02 | 1.00e-05 | 7.36e-05 | 0.00e+00 |
| 1039  | 8720  | 3465  | -6.9204e+02 | 1.00e-06 | 7.36e-05 | 0.00e+00 |
| 1040  | 8720  | 3472  | -6.9204e+02 | 1.33e-07 | 7.36e-05 | 0.00e+00 |
| 1041  | 8736  | 3478  | -6.9204e+02 | 4.09e-08 | 7.36e-05 | 0.00e+00 |
| 1042  | 8752  | 3481  | -6.9204e+02 | 1.10e-08 | 7.36e-05 | 0.00e+00 |
| 1043  | 8768  | 3485  | -6.9204e+02 | 2.15e-09 | 7.36e-05 | 0.00e+00 |
| 1044  | 8784  | 3488  | -6.9204e+02 | 2.31e-10 | 7.36e-05 | 0.00e+00 |
| 1045  | 8800  | 3491  | -6.9204e+02 | 2.31e-11 | 7.36e-05 | 0.00e+00 |
| 1046  | 8808  | 3494  | -6.9204e+02 | 2.31e-12 | 7.36e-05 | 0.00e+00 |
| 1047  | 8816  | 3497  | -6.9204e+02 | 2.31e-13 | 7.36e-05 | 0.00e+00 |
| 1048  | 8832  | 3500  | -6.9204e+02 | 2.31e-14 | 7.36e-05 | 0.00e+00 |
| 1049  | 8840  | 3503  | -6.9204e+02 | 2.31e-15 | 7.36e-05 | 0.00e+00 |
| 1050  | 8856  | 3505  | -6.9204e+02 | 2.31e-16 | 7.36e-05 | 0.00e+00 |
