writing to logs/2/trust-constr/SAfrica/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1568  | 13120 | 9664  | -1.3337e+03 | 6.38e-03 | 1.48e+06 | 0.00e+00 |
| 1569  | 13136 | 9666  | -1.3337e+03 | 3.19e-03 | 1.48e+06 | 0.00e+00 |
| 1570  | 13152 | 9668  | -1.3337e+03 | 1.60e-03 | 1.48e+06 | 0.00e+00 |
| 1571  | 13160 | 9670  | -1.3337e+03 | 7.98e-04 | 1.48e+06 | 0.00e+00 |
| 1572  | 13176 | 9672  | -1.3337e+03 | 3.99e-04 | 1.48e+06 | 0.00e+00 |
| 1573  | 13184 | 9674  | -1.3337e+03 | 1.99e-04 | 1.48e+06 | 0.00e+00 |
| 1574  | 13200 | 9676  | -1.3337e+03 | 9.97e-05 | 1.48e+06 | 0.00e+00 |
| 1575  | 13208 | 9678  | -1.3337e+03 | 4.98e-05 | 1.48e+06 | 0.00e+00 |
| 1576  | 13216 | 9680  | -1.3337e+03 | 2.49e-05 | 1.48e+06 | 0.00e+00 |
| 1577  | 13224 | 9682  | -1.3337e+03 | 1.25e-05 | 1.48e+06 | 0.00e+00 |
| 1578  | 13240 | 9684  | -1.3337e+03 | 6.23e-06 | 1.48e+06 | 0.00e+00 |
| 1579  | 13256 | 9686  | -1.3337e+03 | 3.12e-06 | 1.48e+06 | 0.00e+00 |
| 1580  | 13264 | 9688  | -1.3337e+03 | 1.56e-06 | 1.48e+06 | 0.00e+00 |
| 1581  | 13280 | 9690  | -1.3337e+03 | 7.79e-07 | 1.48e+06 | 0.00e+00 |
| 1582  | 13296 | 9692  | -1.3337e+03 | 3.89e-07 | 1.48e+06 | 0.00e+00 |
| 1583  | 13304 | 9694  | -1.3337e+03 | 1.95e-07 | 1.48e+06 | 0.00e+00 |
| 1584  | 13312 | 9696  | -1.3337e+03 | 9.74e-08 | 1.48e+06 | 0.00e+00 |
| 1585  | 13320 | 9698  | -1.3337e+03 | 9.74e-08 | 1.48e+06 | 0.00e+00 |
| 1586  | 13328 | 9701  | -1.3337e+03 | 4.87e-08 | 1.48e+06 | 0.00e+00 |
| 1587  | 13344 | 9703  | -1.3337e+03 | 2.43e-08 | 1.48e+06 | 0.00e+00 |
| 1588  | 13352 | 9705  | -1.3337e+03 | 2.43e-08 | 1.48e+06 | 0.00e+00 |
| 1589  | 13368 | 9707  | -1.3337e+03 | 1.22e-08 | 1.48e+06 | 0.00e+00 |
| 1590  | 13384 | 9708  | -1.3337e+03 | 6.08e-09 | 1.48e+06 | 0.00e+00 |
| 1591  | 13400 | 9709  | -1.3337e+03 | 3.04e-09 | 1.48e+06 | 0.00e+00 |
| 1592  | 13408 | 9710  | -1.3337e+03 | 1.52e-09 | 1.48e+06 | 0.00e+00 |
| 1593  | 13424 | 9711  | -1.3337e+03 | 7.61e-10 | 1.48e+06 | 0.00e+00 |
| 1594  | 13440 | 9712  | -1.3337e+03 | 3.80e-10 | 1.48e+06 | 0.00e+00 |
| 1595  | 13456 | 9713  | -1.3337e+03 | 1.90e-10 | 1.48e+06 | 0.00e+00 |
| 1596  | 13472 | 9714  | -1.3337e+03 | 9.51e-11 | 1.48e+06 | 0.00e+00 |
| 1597  | 13488 | 9715  | -1.3337e+03 | 4.75e-11 | 1.48e+06 | 0.00e+00 |
| 1598  | 13504 | 9716  | -1.3337e+03 | 2.38e-11 | 1.48e+06 | 0.00e+00 |
| 1599  | 13512 | 9717  | -1.3337e+03 | 1.19e-11 | 1.48e+06 | 0.00e+00 |
| 1600  | 13520 | 9718  | -1.3337e+03 | 5.94e-12 | 1.48e+06 | 0.00e+00 |
| 1601  | 13528 | 9719  | -1.3337e+03 | 2.97e-12 | 1.48e+06 | 0.00e+00 |
| 1602  | 13544 | 9720  | -1.3337e+03 | 1.49e-12 | 1.48e+06 | 0.00e+00 |
| 1603  | 13560 | 9721  | -1.3337e+03 | 7.43e-13 | 1.48e+06 | 0.00e+00 |
| 1604  | 13568 | 9722  | -1.3337e+03 | 3.71e-13 | 1.48e+06 | 0.00e+00 |
| 1605  | 13584 | 9723  | -1.3337e+03 | 1.86e-13 | 1.48e+06 | 0.00e+00 |
| 1606  | 13592 | 9724  | -1.3337e+03 | 9.28e-14 | 1.48e+06 | 0.00e+00 |
| 1607  | 13600 | 9725  | -1.3337e+03 | 9.28e-14 | 1.48e+06 | 0.00e+00 |
| 1608  | 13608 | 9726  | -1.3337e+03 | 4.64e-14 | 1.48e+06 | 0.00e+00 |
| 1609  | 13616 | 9727  | -1.3337e+03 | 2.32e-14 | 1.48e+06 | 0.00e+00 |
| 1610  | 13624 | 9728  | -1.3337e+03 | 1.16e-14 | 1.48e+06 | 0.00e+00 |
| 1611  | 13632 | 9729  | -1.3337e+03 | 5.80e-15 | 1.48e+06 | 0.00e+00 |
| 1612  | 13640 | 9730  | -1.3337e+03 | 2.90e-15 | 1.48e+06 | 0.00e+00 |
| 1613  | 13648 | 9731  | -1.3337e+03 | 1.45e-15 | 1.48e+06 | 0.00e+00 |
| 1614  | 13656 | 9732  | -1.3337e+03 | 1.45e-15 | 1.48e+06 | 0.00e+00 |
| 1615  | 13664 | 9733  | -1.3337e+03 | 7.25e-16 | 1.48e+06 | 0.00e+00 |
| 1616  | 13680 | 9734  | -1.3337e+03 | 3.63e-16 | 1.48e+06 | 0.00e+00 |
| 1617  | 13688 | 9735  | -1.3337e+03 | 1.81e-16 | 1.48e+06 | 0.00e+00 |
| 1618  | 13696 | 9736  | -1.3337e+03 | 9.07e-17 | 1.48e+06 | 0.00e+00 |
| 1619  | 13704 | 9736  | -1.3337e+03 | 1.00e+00 | 1.48e+06 | 0.00e+00 |
| 1620  | 13712 | 9739  | -1.3337e+03 | 5.00e-01 | 1.48e+06 | 0.00e+00 |
| 1621  | 13720 | 9742  | -1.3337e+03 | 2.50e-01 | 1.48e+06 | 0.00e+00 |
| 1622  | 13736 | 9745  | -1.3337e+03 | 1.25e-01 | 1.48e+06 | 0.00e+00 |
| 1623  | 13752 | 9748  | -1.3337e+03 | 6.25e-02 | 1.48e+06 | 0.00e+00 |
| 1624  | 13768 | 9751  | -1.3337e+03 | 3.12e-02 | 1.48e+06 | 0.00e+00 |
| 1625  | 13784 | 9754  | -1.3337e+03 | 1.56e-02 | 1.48e+06 | 0.00e+00 |
| 1626  | 13792 | 9757  | -1.3337e+03 | 7.81e-03 | 1.48e+06 | 0.00e+00 |
| 1627  | 13808 | 9760  | -1.3337e+03 | 3.91e-03 | 1.48e+06 | 0.00e+00 |
| 1628  | 13816 | 9763  | -1.3337e+03 | 1.95e-03 | 1.48e+06 | 0.00e+00 |
| 1629  | 13832 | 9766  | -1.3337e+03 | 9.77e-04 | 1.48e+06 | 0.00e+00 |
| 1630  | 13840 | 9769  | -1.3337e+03 | 9.77e-04 | 9.45e+01 | 0.00e+00 |
| 1631  | 13848 | 9772  | -1.3337e+03 | 4.88e-04 | 9.45e+01 | 0.00e+00 |
| 1632  | 13864 | 9775  | -1.3337e+03 | 2.44e-04 | 9.45e+01 | 0.00e+00 |
| 1633  | 13872 | 9778  | -1.3337e+03 | 1.71e-03 | 9.44e+01 | 0.00e+00 |
| 1634  | 13880 | 9781  | -1.3337e+03 | 8.54e-04 | 9.44e+01 | 0.00e+00 |
| 1635  | 13896 | 9784  | -1.3337e+03 | 4.27e-04 | 9.44e+01 | 0.00e+00 |
| 1636  | 13904 | 9787  | -1.3337e+03 | 4.69e-05 | 9.44e+01 | 0.00e+00 |
| 1637  | 13912 | 9790  | -1.3337e+03 | 3.29e-04 | 9.43e+01 | 0.00e+00 |
| 1638  | 13920 | 9793  | -1.3337e+03 | 3.29e-05 | 9.43e+01 | 0.00e+00 |
| 1639  | 13928 | 9796  | -1.3337e+03 | 2.30e-04 | 9.43e+01 | 0.00e+00 |
| 1640  | 13944 | 9799  | -1.3337e+03 | 2.54e-05 | 9.43e+01 | 0.00e+00 |
| 1641  | 13952 | 9802  | -1.3337e+03 | 1.78e-04 | 9.43e+01 | 0.00e+00 |
| 1642  | 13968 | 9804  | -1.3337e+03 | 3.31e-05 | 9.43e+01 | 0.00e+00 |
| 1643  | 13984 | 9806  | -1.3337e+03 | 5.41e-06 | 9.43e+01 | 0.00e+00 |
| 1644  | 13992 | 9809  | -1.3337e+03 | 3.79e-05 | 9.43e+01 | 0.00e+00 |
| 1645  | 14008 | 9812  | -1.3337e+03 | 3.79e-06 | 9.43e+01 | 0.00e+00 |
| 1646  | 14016 | 9815  | -1.3337e+03 | 2.65e-05 | 9.43e+01 | 0.00e+00 |
| 1647  | 14032 | 9818  | -1.3337e+03 | 2.65e-06 | 9.43e+01 | 0.00e+00 |
| 1648  | 14040 | 9821  | -1.3337e+03 | 1.86e-05 | 9.43e+01 | 0.00e+00 |
| 1649  | 14056 | 9824  | -1.3337e+03 | 1.86e-06 | 9.43e+01 | 0.00e+00 |
| 1650  | 14064 | 9827  | -1.3337e+03 | 1.30e-05 | 9.43e+01 | 0.00e+00 |
| 1651  | 14080 | 9830  | -1.3337e+03 | 1.30e-06 | 9.43e+01 | 0.00e+00 |
| 1652  | 14088 | 9833  | -1.3337e+03 | 9.09e-06 | 9.43e+01 | 0.00e+00 |
| 1653  | 14104 | 9835  | -1.3337e+03 | 9.09e-07 | 9.43e+01 | 0.00e+00 |
| 1654  | 14112 | 9837  | -1.3337e+03 | 6.36e-06 | 9.43e+01 | 0.00e+00 |
| 1655  | 14120 | 9839  | -1.3337e+03 | 4.45e-05 | 9.43e+01 | 0.00e+00 |
| 1656  | 14128 | 9841  | -1.3337e+03 | 4.45e-06 | 9.43e+01 | 0.00e+00 |
| 1657  | 14144 | 9843  | -1.3337e+03 | 4.45e-07 | 9.43e+01 | 0.00e+00 |
| 1658  | 14152 | 9846  | -1.3337e+03 | 3.12e-06 | 9.43e+01 | 0.00e+00 |
| 1659  | 14160 | 9849  | -1.3337e+03 | 3.12e-07 | 9.43e+01 | 0.00e+00 |
| 1660  | 14168 | 9852  | -1.3337e+03 | 2.18e-06 | 9.43e+01 | 0.00e+00 |
| 1661  | 14184 | 9855  | -1.3337e+03 | 2.18e-07 | 9.43e+01 | 0.00e+00 |
| 1662  | 14192 | 9858  | -1.3337e+03 | 1.53e-06 | 9.43e+01 | 0.00e+00 |
| 1663  | 14208 | 9861  | -1.3337e+03 | 1.53e-07 | 9.43e+01 | 0.00e+00 |
| 1664  | 14216 | 9864  | -1.3337e+03 | 1.07e-06 | 9.43e+01 | 0.00e+00 |
| 1665  | 14232 | 9867  | -1.3337e+03 | 1.07e-07 | 9.43e+01 | 0.00e+00 |
| 1666  | 14248 | 9870  | -1.3337e+03 | 1.07e-08 | 9.43e+01 | 0.00e+00 |
| 1667  | 14256 | 9873  | -1.3337e+03 | 7.49e-08 | 1.52e+06 | 0.00e+00 |
| 1668  | 14272 | 9874  | -1.3337e+03 | 3.74e-08 | 1.52e+06 | 0.00e+00 |
| 1669  | 14288 | 9875  | -1.3337e+03 | 1.87e-08 | 1.52e+06 | 0.00e+00 |
| 1670  | 14304 | 9876  | -1.3337e+03 | 9.36e-09 | 1.52e+06 | 0.00e+00 |
| 1671  | 14320 | 9877  | -1.3337e+03 | 4.68e-09 | 1.52e+06 | 0.00e+00 |
| 1672  | 14336 | 9878  | -1.3337e+03 | 2.34e-09 | 1.52e+06 | 0.00e+00 |
| 1673  | 14352 | 9879  | -1.3337e+03 | 1.17e-09 | 1.52e+06 | 0.00e+00 |
| 1674  | 14368 | 9880  | -1.3337e+03 | 5.85e-10 | 1.52e+06 | 0.00e+00 |
| 1675  | 14384 | 9881  | -1.3337e+03 | 2.92e-10 | 1.52e+06 | 0.00e+00 |
| 1676  | 14400 | 9882  | -1.3337e+03 | 1.46e-10 | 1.52e+06 | 0.00e+00 |
| 1677  | 14416 | 9883  | -1.3337e+03 | 7.31e-11 | 1.52e+06 | 0.00e+00 |
| 1678  | 14432 | 9884  | -1.3337e+03 | 3.66e-11 | 1.52e+06 | 0.00e+00 |
| 1679  | 14440 | 9885  | -1.3337e+03 | 1.83e-11 | 1.52e+06 | 0.00e+00 |
| 1680  | 14456 | 9886  | -1.3337e+03 | 9.14e-12 | 1.52e+06 | 0.00e+00 |
| 1681  | 14464 | 9887  | -1.3337e+03 | 4.57e-12 | 1.52e+06 | 0.00e+00 |
| 1682  | 14480 | 9888  | -1.3337e+03 | 2.28e-12 | 1.52e+06 | 0.00e+00 |
| 1683  | 14496 | 9889  | -1.3337e+03 | 1.14e-12 | 1.52e+06 | 0.00e+00 |
| 1684  | 14512 | 9890  | -1.3337e+03 | 5.71e-13 | 1.52e+06 | 0.00e+00 |
| 1685  | 14520 | 9891  | -1.3337e+03 | 2.86e-13 | 1.52e+06 | 0.00e+00 |
| 1686  | 14528 | 9892  | -1.3337e+03 | 1.43e-13 | 1.52e+06 | 0.00e+00 |
| 1687  | 14544 | 9893  | -1.3337e+03 | 7.14e-14 | 1.52e+06 | 0.00e+00 |
| 1688  | 14552 | 9894  | -1.3337e+03 | 7.14e-14 | 1.52e+06 | 0.00e+00 |
| 1689  | 14560 | 9895  | -1.3337e+03 | 3.57e-14 | 1.52e+06 | 0.00e+00 |
| 1690  | 14568 | 9896  | -1.3337e+03 | 1.79e-14 | 1.52e+06 | 0.00e+00 |
| 1691  | 14576 | 9897  | -1.3337e+03 | 8.93e-15 | 1.52e+06 | 0.00e+00 |
| 1692  | 14584 | 9898  | -1.3337e+03 | 8.93e-15 | 1.52e+06 | 0.00e+00 |
| 1693  | 14592 | 9899  | -1.3337e+03 | 4.46e-15 | 1.52e+06 | 0.00e+00 |
| 1694  | 14600 | 9900  | -1.3337e+03 | 4.46e-15 | 1.52e+06 | 0.00e+00 |
| 1695  | 14608 | 9901  | -1.3337e+03 | 2.23e-15 | 1.52e+06 | 0.00e+00 |
| 1696  | 14624 | 9902  | -1.3337e+03 | 1.12e-15 | 1.52e+06 | 0.00e+00 |
| 1697  | 14632 | 9903  | -1.3337e+03 | 5.58e-16 | 1.52e+06 | 0.00e+00 |
| 1698  | 14640 | 9904  | -1.3337e+03 | 2.79e-16 | 1.52e+06 | 0.00e+00 |
| 1699  | 14648 | 9905  | -1.3337e+03 | 1.39e-16 | 1.52e+06 | 0.00e+00 |
| 1700  | 14656 | 9906  | -1.3337e+03 | 6.97e-17 | 1.52e+06 | 0.00e+00 |
| 1701  | 14664 | 9906  | -1.3337e+03 | 1.00e+00 | 1.52e+06 | 0.00e+00 |
| 1702  | 14680 | 9909  | -1.3337e+03 | 2.14e-01 | 1.52e+06 | 0.00e+00 |
| 1703  | 14696 | 9912  | -1.3337e+03 | 1.07e-01 | 1.52e+06 | 0.00e+00 |
| 1704  | 14712 | 9914  | -1.3337e+03 | 5.34e-02 | 1.52e+06 | 0.00e+00 |
| 1705  | 14720 | 9916  | -1.3337e+03 | 2.67e-02 | 1.52e+06 | 0.00e+00 |
| 1706  | 14736 | 9918  | -1.3337e+03 | 1.34e-02 | 1.52e+06 | 0.00e+00 |
| 1707  | 14752 | 9920  | -1.3337e+03 | 6.68e-03 | 1.52e+06 | 0.00e+00 |
| 1708  | 14760 | 9922  | -1.3337e+03 | 3.34e-03 | 1.52e+06 | 0.00e+00 |
| 1709  | 14776 | 9923  | -1.3337e+03 | 1.67e-03 | 1.52e+06 | 0.00e+00 |
| 1710  | 14784 | 9924  | -1.3337e+03 | 8.35e-04 | 1.52e+06 | 0.00e+00 |
| 1711  | 14800 | 9925  | -1.3337e+03 | 4.18e-04 | 1.52e+06 | 0.00e+00 |
| 1712  | 14808 | 9926  | -1.3337e+03 | 4.18e-04 | 9.52e+01 | 0.00e+00 |
| 1713  | 14824 | 9927  | -1.3337e+03 | 1.97e-04 | 9.52e+01 | 0.00e+00 |
| 1714  | 14840 | 9928  | -1.3337e+03 | 9.83e-05 | 9.52e+01 | 0.00e+00 |
| 1715  | 14848 | 9929  | -1.3337e+03 | 3.39e-05 | 9.52e+01 | 0.00e+00 |
| 1716  | 14856 | 9930  | -1.3337e+03 | 2.38e-04 | 9.51e+01 | 0.00e+00 |
| 1717  | 14872 | 9931  | -1.3337e+03 | 9.90e-05 | 9.51e+01 | 0.00e+00 |
| 1718  | 14880 | 9933  | -1.3337e+03 | 3.07e-05 | 9.51e+01 | 0.00e+00 |
| 1719  | 14896 | 9935  | -1.3337e+03 | 3.07e-06 | 9.51e+01 | 0.00e+00 |
| 1720  | 14904 | 9937  | -1.3337e+03 | 2.15e-05 | 9.51e+01 | 0.00e+00 |
| 1721  | 14912 | 9939  | -1.3337e+03 | 2.15e-06 | 9.51e+01 | 0.00e+00 |
| 1722  | 14920 | 9941  | -1.3337e+03 | 1.50e-05 | 9.51e+01 | 0.00e+00 |
| 1723  | 14928 | 9943  | -1.3337e+03 | 1.50e-06 | 9.51e+01 | 0.00e+00 |
| 1724  | 14936 | 9945  | -1.3337e+03 | 1.05e-05 | 9.51e+01 | 0.00e+00 |
| 1725  | 14944 | 9947  | -1.3337e+03 | 1.05e-06 | 9.51e+01 | 0.00e+00 |
| 1726  | 14952 | 9949  | -1.3337e+03 | 7.36e-06 | 9.51e+01 | 0.00e+00 |
| 1727  | 14960 | 9951  | -1.3337e+03 | 7.36e-07 | 9.51e+01 | 0.00e+00 |
| 1728  | 14976 | 9953  | -1.3337e+03 | 7.36e-08 | 9.51e+01 | 0.00e+00 |
| 1729  | 14992 | 9955  | -1.3337e+03 | 7.36e-09 | 9.51e+01 | 0.00e+00 |
| 1730  | 15000 | 9957  | -1.3337e+03 | 5.16e-08 | 9.51e+01 | 0.00e+00 |
| 1731  | 15016 | 9959  | -1.3337e+03 | 5.16e-09 | 9.51e+01 | 0.00e+00 |
| 1732  | 15024 | 9961  | -1.3337e+03 | 3.61e-08 | 9.51e+01 | 0.00e+00 |
| 1733  | 15040 | 9963  | -1.3337e+03 | 3.61e-09 | 9.51e+01 | 0.00e+00 |
| 1734  | 15048 | 9966  | -1.3337e+03 | 2.53e-08 | 9.51e+01 | 0.00e+00 |
| 1735  | 15056 | 9969  | -1.3337e+03 | 1.77e-07 | 1.50e+06 | 0.00e+00 |
| 1736  | 15072 | 9971  | -1.3337e+03 | 2.51e-08 | 1.50e+06 | 0.00e+00 |
| 1737  | 15088 | 9972  | -1.3337e+03 | 1.26e-08 | 1.50e+06 | 0.00e+00 |
| 1738  | 15104 | 9973  | -1.3337e+03 | 6.28e-09 | 1.50e+06 | 0.00e+00 |
| 1739  | 15112 | 9974  | -1.3337e+03 | 3.14e-09 | 1.50e+06 | 0.00e+00 |
| 1740  | 15128 | 9975  | -1.3337e+03 | 1.57e-09 | 1.50e+06 | 0.00e+00 |
| 1741  | 15136 | 9976  | -1.3337e+03 | 7.85e-10 | 1.50e+06 | 0.00e+00 |
| 1742  | 15152 | 9977  | -1.3337e+03 | 3.93e-10 | 1.50e+06 | 0.00e+00 |
| 1743  | 15160 | 9978  | -1.3337e+03 | 1.96e-10 | 1.50e+06 | 0.00e+00 |
| 1744  | 15168 | 9979  | -1.3337e+03 | 9.81e-11 | 1.50e+06 | 0.00e+00 |
| 1745  | 15184 | 9980  | -1.3337e+03 | 4.91e-11 | 1.50e+06 | 0.00e+00 |
| 1746  | 15192 | 9981  | -1.3337e+03 | 2.45e-11 | 1.50e+06 | 0.00e+00 |
| 1747  | 15200 | 9982  | -1.3337e+03 | 1.23e-11 | 1.50e+06 | 0.00e+00 |
| 1748  | 15216 | 9983  | -1.3337e+03 | 6.13e-12 | 1.50e+06 | 0.00e+00 |
| 1749  | 15224 | 9984  | -1.3337e+03 | 3.07e-12 | 1.50e+06 | 0.00e+00 |
| 1750  | 15232 | 9985  | -1.3337e+03 | 1.53e-12 | 1.50e+06 | 0.00e+00 |
| 1751  | 15248 | 9986  | -1.3337e+03 | 7.67e-13 | 1.50e+06 | 0.00e+00 |
| 1752  | 15256 | 9987  | -1.3337e+03 | 3.83e-13 | 1.50e+06 | 0.00e+00 |
| 1753  | 15272 | 9988  | -1.3337e+03 | 1.92e-13 | 1.50e+06 | 0.00e+00 |
| 1754  | 15280 | 9989  | -1.3337e+03 | 9.58e-14 | 1.50e+06 | 0.00e+00 |
| 1755  | 15288 | 9990  | -1.3337e+03 | 9.58e-14 | 1.50e+06 | 0.00e+00 |
| 1756  | 15296 | 9991  | -1.3337e+03 | 4.79e-14 | 1.50e+06 | 0.00e+00 |
| 1757  | 15304 | 9992  | -1.3337e+03 | 2.40e-14 | 1.50e+06 | 0.00e+00 |
| 1758  | 15320 | 9993  | -1.3337e+03 | 1.20e-14 | 1.50e+06 | 0.00e+00 |
| 1759  | 15328 | 9994  | -1.3337e+03 | 5.99e-15 | 1.50e+06 | 0.00e+00 |
| 1760  | 15336 | 9995  | -1.3337e+03 | 3.00e-15 | 1.50e+06 | 0.00e+00 |
| 1761  | 15352 | 9996  | -1.3337e+03 | 1.50e-15 | 1.50e+06 | 0.00e+00 |
| 1762  | 15360 | 9997  | -1.3337e+03 | 7.49e-16 | 1.50e+06 | 0.00e+00 |
| 1763  | 15368 | 9998  | -1.3337e+03 | 3.74e-16 | 1.50e+06 | 0.00e+00 |
| 1764  | 15376 | 9999  | -1.3337e+03 | 1.87e-16 | 1.50e+06 | 0.00e+00 |
| 1765  | 15384 | 10000 | -1.3337e+03 | 9.36e-17 | 1.50e+06 | 0.00e+00 |
| 1766  | 15392 | 10000 | -1.3337e+03 | 1.00e+00 | 1.50e+06 | 0.00e+00 |
| 1767  | 15408 | 10004 | -1.3337e+03 | 2.44e-01 | 1.50e+06 | 0.00e+00 |
| 1768  | 15416 | 10006 | -1.3337e+03 | 1.22e-01 | 1.50e+06 | 0.00e+00 |
| 1769  | 15432 | 10008 | -1.3337e+03 | 6.09e-02 | 1.50e+06 | 0.00e+00 |
| 1770  | 15440 | 10010 | -1.3337e+03 | 3.05e-02 | 1.50e+06 | 0.00e+00 |
| 1771  | 15456 | 10012 | -1.3337e+03 | 1.52e-02 | 1.50e+06 | 0.00e+00 |
| 1772  | 15464 | 10014 | -1.3337e+03 | 7.61e-03 | 1.50e+06 | 0.00e+00 |
| 1773  | 15472 | 10016 | -1.3337e+03 | 3.81e-03 | 1.50e+06 | 0.00e+00 |
| 1774  | 15480 | 10018 | -1.3337e+03 | 1.90e-03 | 1.50e+06 | 0.00e+00 |
| 1775  | 15488 | 10020 | -1.3337e+03 | 9.52e-04 | 1.50e+06 | 0.00e+00 |
| 1776  | 15504 | 10022 | -1.3337e+03 | 4.76e-04 | 1.50e+06 | 0.00e+00 |
| 1777  | 15520 | 10024 | -1.3337e+03 | 2.38e-04 | 1.50e+06 | 0.00e+00 |
| 1778  | 15528 | 10026 | -1.3337e+03 | 1.19e-04 | 1.50e+06 | 0.00e+00 |
| 1779  | 15536 | 10028 | -1.3337e+03 | 5.95e-05 | 1.50e+06 | 0.00e+00 |
| 1780  | 15544 | 10030 | -1.3337e+03 | 2.97e-05 | 1.50e+06 | 0.00e+00 |
| 1781  | 15552 | 10032 | -1.3337e+03 | 1.49e-05 | 1.50e+06 | 0.00e+00 |
| 1782  | 15560 | 10034 | -1.3337e+03 | 7.43e-06 | 1.50e+06 | 0.00e+00 |
| 1783  | 15576 | 10036 | -1.3337e+03 | 3.72e-06 | 1.50e+06 | 0.00e+00 |
| 1784  | 15584 | 10038 | -1.3337e+03 | 1.86e-06 | 1.50e+06 | 0.00e+00 |
| 1785  | 15600 | 10040 | -1.3337e+03 | 9.29e-07 | 1.50e+06 | 0.00e+00 |
| 1786  | 15608 | 10042 | -1.3337e+03 | 4.65e-07 | 1.50e+06 | 0.00e+00 |
| 1787  | 15616 | 10043 | -1.3337e+03 | 2.32e-07 | 1.50e+06 | 0.00e+00 |
| 1788  | 15624 | 10044 | -1.3337e+03 | 1.16e-07 | 1.50e+06 | 0.00e+00 |
| 1789  | 15632 | 10045 | -1.3337e+03 | 5.81e-08 | 1.50e+06 | 0.00e+00 |
| 1790  | 15640 | 10046 | -1.3337e+03 | 2.90e-08 | 1.50e+06 | 0.00e+00 |
| 1791  | 15648 | 10047 | -1.3337e+03 | 1.45e-08 | 1.50e+06 | 0.00e+00 |
| 1792  | 15664 | 10048 | -1.3337e+03 | 7.26e-09 | 1.50e+06 | 0.00e+00 |
| 1793  | 15672 | 10049 | -1.3337e+03 | 3.63e-09 | 1.50e+06 | 0.00e+00 |
| 1794  | 15680 | 10050 | -1.3337e+03 | 1.82e-09 | 1.50e+06 | 0.00e+00 |
| 1795  | 15696 | 10051 | -1.3337e+03 | 9.08e-10 | 1.50e+06 | 0.00e+00 |
| 1796  | 15712 | 10052 | -1.3337e+03 | 4.54e-10 | 1.50e+06 | 0.00e+00 |
| 1797  | 15728 | 10053 | -1.3337e+03 | 2.27e-10 | 1.50e+06 | 0.00e+00 |
| 1798  | 15744 | 10054 | -1.3337e+03 | 1.13e-10 | 1.50e+06 | 0.00e+00 |
| 1799  | 15760 | 10055 | -1.3337e+03 | 5.67e-11 | 1.50e+06 | 0.00e+00 |
| 1800  | 15768 | 10056 | -1.3337e+03 | 2.84e-11 | 1.50e+06 | 0.00e+00 |
| 1801  | 15776 | 10057 | -1.3337e+03 | 1.42e-11 | 1.50e+06 | 0.00e+00 |
| 1802  | 15784 | 10058 | -1.3337e+03 | 7.09e-12 | 1.50e+06 | 0.00e+00 |
| 1803  | 15800 | 10059 | -1.3337e+03 | 3.55e-12 | 1.50e+06 | 0.00e+00 |
| 1804  | 15808 | 10060 | -1.3337e+03 | 1.77e-12 | 1.50e+06 | 0.00e+00 |
| 1805  | 15824 | 10061 | -1.3337e+03 | 8.86e-13 | 1.50e+06 | 0.00e+00 |
| 1806  | 15832 | 10062 | -1.3337e+03 | 4.43e-13 | 1.50e+06 | 0.00e+00 |
| 1807  | 15840 | 10063 | -1.3337e+03 | 2.22e-13 | 1.50e+06 | 0.00e+00 |
| 1808  | 15856 | 10064 | -1.3337e+03 | 1.11e-13 | 1.50e+06 | 0.00e+00 |
| 1809  | 15864 | 10065 | -1.3337e+03 | 5.54e-14 | 1.50e+06 | 0.00e+00 |
| 1810  | 15872 | 10066 | -1.3337e+03 | 2.77e-14 | 1.50e+06 | 0.00e+00 |
| 1811  | 15880 | 10067 | -1.3337e+03 | 1.38e-14 | 1.50e+06 | 0.00e+00 |
| 1812  | 15896 | 10068 | -1.3337e+03 | 6.92e-15 | 1.50e+06 | 0.00e+00 |
| 1813  | 15904 | 10069 | -1.3337e+03 | 3.46e-15 | 1.50e+06 | 0.00e+00 |
| 1814  | 15912 | 10070 | -1.3337e+03 | 1.73e-15 | 1.50e+06 | 0.00e+00 |
| 1815  | 15920 | 10071 | -1.3337e+03 | 8.66e-16 | 1.50e+06 | 0.00e+00 |
| 1816  | 15928 | 10072 | -1.3337e+03 | 4.33e-16 | 1.50e+06 | 0.00e+00 |
| 1817  | 15936 | 10073 | -1.3337e+03 | 2.16e-16 | 1.50e+06 | 0.00e+00 |
| 1818  | 15944 | 10074 | -1.3337e+03 | 1.08e-16 | 1.50e+06 | 0.00e+00 |
| 1819  | 15944 | 10075 | -1.3337e+03 | 5.41e-17 | 1.50e+06 | 0.00e+00 |
| 1820  | 15952 | 10075 | -1.3337e+03 | 1.00e+00 | 1.50e+06 | 0.00e+00 |
| 1821  | 15968 | 10077 | -1.3337e+03 | 2.39e-01 | 1.50e+06 | 0.00e+00 |
| 1822  | 15976 | 10079 | -1.3337e+03 | 1.19e-01 | 1.50e+06 | 0.00e+00 |
| 1823  | 15984 | 10081 | -1.3337e+03 | 5.97e-02 | 1.50e+06 | 0.00e+00 |
| 1824  | 16000 | 10083 | -1.3337e+03 | 2.99e-02 | 1.50e+06 | 0.00e+00 |
| 1825  | 16016 | 10085 | -1.3337e+03 | 1.49e-02 | 1.50e+06 | 0.00e+00 |
